date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2025-02-20,51.574297590028166,51.61388728676809,50.51529774286368,50.861698150634766,47078900,51.31697006225586,51.21700935363769,50.98887920379639,51.085601797493155,50.54494927131325,0.5406525261799047,0.6046424511791854,45.51885570398113,50.98887920379639,51.77658728035542,50.20117112723735,0.03089725010077829,0.39385403827951615,42836005.0,1.0990497363141123,0.0005840015543356891,-0.005611511649847523,0.019440500411734174,-0.015328586933210375,51.65347290039063,31748500.0,0.0003833634308227918,51.6336784362793,33496800.0,0.007142769979517016,51.267486572265625,29574300.0,0.0019342426100117383,50.83201217651367,45473100.0,-0.003492370292656921,51.148719787597656,34758600.0,0.01055928572822884,0.4628845919282715,0.4463472241132365,0.0907681839584918
2025-02-21,50.881494021175655,50.97056895288927,50.12930864541278,50.22827911376953,51789900,51.12892303466797,51.082406997680664,50.99135322570801,50.95370599999721,50.521492222606305,0.4322137773909063,0.5701567164215295,42.139718146763634,50.99135322570801,51.7685897181888,50.21411673322722,0.03048503102243359,0.3886182462403927,43823060.0,1.1817956117167536,-0.018375267519283978,-0.026098725330242822,0.0009860825595360279,-0.012453753215027619,50.861698150634766,47078900.0,-0.015328586933210375,51.65347290039063,31748500.0,0.0003833634308227918,51.6336784362793,33496800.0,0.007142769979517016,51.16851425170898,36372200.0,0.006619885005275883,51.57430267333984,34355900.0,0.008320499271721182,0.4782617782431314,0.4261028026172794,0.09563541913958909
2025-02-24,50.465813067582936,50.88149356150361,50.15899857767863,50.44601821899414,56673900,50.964629364013675,50.99828109741211,50.997291564941406,50.8756001875352,50.51590155567207,0.35969863186312523,0.5280650995098487,46.84097031418994,50.997291564941406,51.75472663948155,50.239856490401266,0.029704913782552585,0.37871753727006974,44702320.0,1.2678066820692975,-0.01602318366268174,-0.016402879003487802,0.002359890144665533,0.004334990349389001,50.22827911376953,51789900.0,-0.012453753215027619,50.861698150634766,47078900.0,-0.015328586933210375,51.65347290039063,31748500.0,0.0003833634308227918,51.267486572265625,29574300.0,0.0019342426100117383,51.28727722167969,40601400.0,-0.005565280319505317,0.5264650412953138,0.3779060365824819,0.09562892212220427
2025-02-25,50.74293740844725,50.881497584041625,49.79280725395871,50.43612289428711,50132800,50.725118255615236,50.953744125366214,50.975023078918454,50.80798829626626,50.50999202519911,0.29799627106714865,0.4820513338213087,47.991107532099264,50.975023078918454,51.77195081893597,50.17809533890094,0.031267381234285234,0.3984638700087582,44123590.0,1.1361904142432653,-0.02319330286471999,-0.008753078920682222,-0.008753078920682222,-0.00019615670485773062,50.44601821899414,56673900.0,0.004334990349389001,50.22827911376953,51789900.0,-0.012453753215027619,50.861698150634766,47078900.0,-0.015328586933210375,51.6336784362793,33496800.0,0.007142769979517016,50.881492614746094,37921500.0,-0.007911993556992014,0.48211723764953873,0.42969690399153576,0.08818585835892544
2025-02-26,50.446020531302985,50.792420958781605,50.228280962327,50.32725143432617,31250500,50.45987396240234,50.885453414916995,50.95176467895508,50.734028779044706,50.49645568513445,0.23757309391025672,0.43315568583909836,39.75307608047059,50.95176467895508,51.796829685139706,50.10669967277045,0.0331711771519336,0.4225325030923118,43691850.0,0.7152478093740595,-0.025675359111321794,-0.013387668732150693,-0.009158217002750546,-0.0021586008938302426,50.43612289428711,50132800.0,-0.00019615670485773062,50.44601821899414,56673900.0,0.004334990349389001,50.22827911376953,51789900.0,-0.012453753215027619,51.65347290039063,31748500.0,0.0003833634308227918,51.01015853881836,45162900.0,0.002528737217802668,0.4189973542290591,0.484168871475784,0.09683377429515681
2025-02-27,50.50539968757237,51.26748437911161,50.46581376532879,50.604373931884766,44378600,50.408409118652344,50.8626895904541,50.944341850280765,50.71408187948164,50.504449629338175,0.2096322501434642,0.3884509986999715,37.43584776810036,50.944341850280765,51.79931420012479,50.08936950043674,0.03356495810100701,0.42748617492201246,43730170.0,1.0148279780298133,-0.005059292711538932,-0.004478245792010616,-0.0029250895370379615,0.005506410337552836,50.32725143432617,31250500.0,-0.0021586008938302426,50.43612289428711,50132800.0,-0.00019615670485773062,50.44601821899414,56673900.0,0.004334990349389001,50.861698150634766,47078900.0,-0.015328586933210375,50.83201217651367,45473100.0,-0.003492370292656921,0.5332256386049155,0.37853768858296405,0.08823667281212036
2025-02-28,50.861701813130935,51.72275701408076,50.64396224086347,51.64358139038086,63537100,50.69146957397461,50.91019630432129,50.96463127136231,50.857081804235364,50.58882975978578,0.26825204444958217,0.36441120784989367,53.86272146868028,50.96463127136231,51.86687797920266,50.06238456352195,0.035406778596565235,0.45112335392017844,43694500.0,1.454121228072183,0.028177399297427685,0.00928436452805581,0.007919709224758265,0.020535921655604472,50.604373931884766,44378600.0,0.005506410337552836,50.32725143432617,31250500.0,-0.0021586008938302426,50.43612289428711,50132800.0,-0.00019615670485773062,50.22827911376953,51789900.0,-0.012453753215027619,51.16851425170898,36372200.0,0.006619885005275883,0.6317366800149342,0.27922639748911754,0.08903692249594829
2025-03-03,51.78213869021937,52.09884871840874,50.84190414225909,51.20810317993164,76100100,50.84388656616211,50.90425796508789,50.97799243927002,50.91108509280402,50.63470186498177,0.2763832278222509,0.3468056118443651,53.51816011472573,50.97799243927002,51.886649904850785,50.06933497368925,0.03564900939020886,0.4543287327903851,45478295.0,1.6733279029040118,0.01510693981097111,-0.0011583051228828412,0.005245754668729896,-0.00843237821090248,51.64358139038086,63537100.0,0.020535921655604472,50.604373931884766,44378600.0,0.005506410337552836,50.32725143432617,31250500.0,-0.0021586008938302426,50.44601821899414,56673900.0,0.004334990349389001,51.267486572265625,29574300.0,0.0019342426100117383,0.6321382383969739,0.26921418666646246,0.09864757493656344
2025-03-04,50.69345343900326,50.75283421546831,49.12969421707383,49.40681457519531,99342400,50.63802490234375,50.681571578979494,50.9116813659668,50.679658859325755,50.543747250923516,0.13591160840223893,0.30462681115593987,37.30407428820332,50.9116813659668,52.058074375285415,49.765288356648185,0.0450345766849865,0.573196504659308,46574605.0,2.1329735378324735,-0.020408157091083345,-0.043128127387479065,-0.02614118076800831,-0.035175850947008924,51.20810317993164,76100100.0,-0.00843237821090248,51.64358139038086,63537100.0,0.020535921655604472,50.604373931884766,44378600.0,0.005506410337552836,50.43612289428711,50132800.0,-0.00019615670485773062,51.6336784362793,33496800.0,0.007142769979517016,0.48946345858689677,0.4167386253969536,0.0937979160161496
2025-03-05,49.42660379268148,49.93136298799717,49.05051299966026,49.69382858276367,75561700,50.51134033203125,50.4856071472168,50.86565933227539,50.52799266293159,50.4807903125413,0.047202350390286085,0.25314191900280913,41.14015614477067,50.86565933227539,52.13014435856873,49.601174305982056,0.04971861341787394,0.632242513146669,48265555.0,1.5655408914286804,-0.012586080771549324,-0.03793828773925756,-0.01818539884793957,0.005809198792436465,49.40681457519531,99342400.0,-0.035175850947008924,51.20810317993164,76100100.0,-0.00843237821090248,51.64358139038086,63537100.0,0.020535921655604472,50.32725143432617,31250500.0,-0.0021586008938302426,51.65347290039063,31748500.0,0.0003833634308227918,0.4773948051705783,0.435504329024518,0.08710086580490362
2025-03-06,49.109894678338144,49.44639955628325,48.55565401500363,48.87236404418945,55477700,50.164938354492186,50.28667373657227,50.75184154510498,50.27328056774049,50.36164762599672,-0.0883670582562246,0.1848401235510024,33.38106145276086,50.75184154510498,52.28936480458033,49.21431828562963,0.060589851034622964,0.7687616297376755,49301510.0,1.125273850638652,-0.034226485837502096,-0.0391126167387017,-0.04450464748406402,-0.01653051419063223,49.69382858276367,75561700.0,0.005809198792436465,49.40681457519531,99342400.0,-0.035175850947008924,51.20810317993164,76100100.0,-0.00843237821090248,50.604373931884766,44378600.0,0.005506410337552836,50.861698150634766,47078900.0,-0.015328586933210375,0.338639201865246,0.5,0.161360798134754
2025-03-07,48.69421540777439,48.82288004021099,47.75398083316501,48.61503601074219,87351400,49.55922927856445,50.12534942626953,50.6038782119751,50.01816602050999,50.23226898782971,-0.21410296731972522,0.1050515053768569,31.23245579941097,50.6038782119751,52.36189905186056,48.84585737208964,0.06948166433099334,0.8790104199427319,51951285.0,1.6814098053590012,-0.05864320982593141,-0.032118223667851886,-0.05737870430049219,-0.005265307673976927,48.87236404418945,55477700.0,-0.01653051419063223,49.69382858276367,75561700.0,0.005809198792436465,49.40681457519531,99342400.0,-0.035175850947008924,51.64358139038086,63537100.0,0.020535921655604472,50.22827911376953,51789900.0,-0.012453753215027619,0.36778525646143917,0.5,0.13221474353856077
2025-03-10,47.793569093034094,48.11027912066662,46.97209986321882,47.526344299316406,78221400,48.82287750244141,49.833382034301756,50.415831565856934,49.63480883263405,50.031830122013915,-0.3970212893798646,0.0046369464255126,23.634053802826188,50.415831565856934,52.615232297815474,48.21643083389839,0.08725039987034702,1.0997003659792706,53832285.0,1.4530573985481017,-0.07189797418737642,-0.05787719274498471,-0.07333071915881495,-0.022394135657643477,48.61503601074219,87351400.0,-0.005265307673976927,48.87236404418945,55477700.0,-0.01653051419063223,49.69382858276367,75561700.0,0.005809198792436465,51.20810317993164,76100100.0,-0.00843237821090248,50.44601821899414,56673900.0,0.004334990349389001,0.2999851240279393,0.5,0.2000148759720607
2025-03-11,47.45706072925146,47.58572534835988,46.79394656198287,47.12055587768555,72972200,48.36562576293945,49.5018253326416,50.22778472900391,49.2480006857189,49.81618017798959,-0.5681794922706871,-0.10992634131372735,22.276018887108947,50.22778472900391,52.86006396532551,47.59550549268231,0.1048136703827831,1.316139618160801,55584820.0,1.3128080652235627,-0.04627415706046312,-0.0657379438849991,-0.0739156133947726,-0.0085381787219998,47.526344299316406,78221400.0,-0.022394135657643477,48.61503601074219,87351400.0,-0.005265307673976927,48.87236404418945,55477700.0,-0.01653051419063223,49.40681457519531,99342400.0,-0.035175850947008924,50.43612289428711,50132800.0,-0.00019615670485773062,0.3265309667523246,0.5,0.17346903324767537
2025-03-12,47.62531374419456,47.69459382528352,46.73456822641607,47.18983840942383,60700100,47.864827728271486,49.188084030151366,50.03676872253418,48.93136033551966,49.62163634328101,-0.6902760077613479,-0.22599627460325145,25.36521345664427,50.03676872253418,52.9675316253031,47.10600581976525,0.11714437113318431,1.4653814513844616,56361680.0,1.0769746395068422,-0.05038835293540567,-0.062340241826964626,-0.07489332005285365,0.001470325008858575,47.12055587768555,72972200.0,-0.0085381787219998,47.526344299316406,78221400.0,-0.022394135657643477,48.61503601074219,87351400.0,-0.005265307673976927,49.69382858276367,75561700.0,0.005809198792436465,50.32725143432617,31250500.0,-0.0021586008938302426,0.3556143930361854,0.5,0.14438560696381453
2025-03-13,47.3086087965456,47.58573292610032,46.7939540136373,46.93251419067383,49986300,47.47685775756836,48.82089805603027,49.841793823242185,48.62384554400492,49.422442109754556,-0.7985965657496337,-0.3405163328325279,26.713299454842726,49.841793823242185,53.05502937847051,46.62855826801386,0.12893739605856358,1.6066177776141604,56587340.0,0.8833477594104971,-0.039692163279878345,-0.07256012585302185,-0.07671342956676341,-0.005452958251677575,47.18983840942383,60700100.0,0.001470325008858575,47.12055587768555,72972200.0,-0.0085381787219998,47.526344299316406,78221400.0,-0.022394135657643477,48.87236404418945,55477700.0,-0.01653051419063223,50.604373931884766,44378600.0,0.005506410337552836,0.4067039560873992,0.4944133699271673,0.09888267398543346
2025-03-14,47.37788651181887,48.10038152409086,47.13045655793881,48.02120590209961,49535700,47.35809173583984,48.45866050720215,49.68442840576172,48.531131752942564,49.31864683511345,-0.7875150821708843,-0.4299160827001992,34.74471242828946,49.68442840576172,52.9321731706391,46.43668364088434,0.13073491510675214,1.6238723824386894,57245515.0,0.8653201914595405,-0.012214947418970556,-0.0701418335203986,-0.061508691343412414,0.023196961215474765,46.93251419067383,49986300.0,-0.005452958251677575,47.18983840942383,60700100.0,0.001470325008858575,47.12055587768555,72972200.0,-0.0085381787219998,48.61503601074219,87351400.0,-0.005265307673976927,51.64358139038086,63537100.0,0.020535921655604472,0.4695847835767555,0.4420126803527037,0.08840253607054074
2025-03-17,47.83316081827752,48.82288064045932,47.823261505786064,48.58534622192383,43570500,47.56989212036133,48.196384811401366,49.550321388244626,48.53947244047814,49.26432827117348,-0.7248558306953399,-0.4889040322992274,39.11524731364205,49.550321388244626,52.74388344568206,46.35675933080719,0.12890176967429628,1.5967810287187152,57945325.0,0.7519243355697807,0.022282419113448526,-0.05121761586817897,-0.05231659536421984,0.011747733302956309,48.02120590209961,49535700.0,0.023196961215474765,46.93251419067383,49986300.0,-0.005452958251677575,47.18983840942383,60700100.0,0.001470325008858575,47.526344299316406,78221400.0,-0.022394135657643477,51.20810317993164,76100100.0,-0.00843237821090248,0.5535305406125114,0.36221955613480955,0.08424990325267899
2025-03-18,48.62493325697729,48.783288268831534,48.3478091546214,48.52595901489258,32714200,47.850972747802736,48.108299255371094,49.39493541717529,48.53739345192652,49.20963425218971,-0.6722408002631894,-0.5255713858920199,39.344251196915096,49.39493541717529,52.461582106350356,46.328288728000224,0.12416846639336838,1.5333233445875345,57906195.0,0.5649516429114363,0.02982569095439258,-0.017828624813731042,-0.06018783699909991,-0.0012223275462520666,48.58534622192383,43570500.0,0.011747733302956309,48.02120590209961,49535700.0,0.023196961215474765,46.93251419067383,49986300.0,-0.005452958251677575,47.12055587768555,72972200.0,-0.0085381787219998,49.40681457519531,99342400.0,-0.035175850947008924,0.598109252226504,0.3148542207372033,0.08703652703629262
2025-03-19,48.55565411567494,49.317738804821296,48.35770940315306,49.06040954589844,44290700,48.22508697509765,48.04495735168457,49.265282249450685,48.61785746638374,49.19858057024221,-0.5807231038584675,-0.5366017294853095,41.1363583605654,49.265282249450685,52.14333883861416,46.38722566028721,0.1168391393594652,1.4390282945817383,58533305.0,0.7566751954293371,0.03963927827523683,-0.012746432604006208,-0.05020114251548391,0.011013703631119087,48.52595901489258,32714200.0,-0.0012223275462520666,48.58534622192383,43570500.0,0.011747733302956309,48.02120590209961,49535700.0,0.023196961215474765,47.18983840942383,60700100.0,0.001470325008858575,49.69382858276367,75561700.0,0.005809198792436465,0.692579808780643,0.2168622926602504,0.0905578985591066
2025-03-20,48.78328785726863,49.46619313222594,48.69421292788452,49.12968826293945,46326000,48.66452178955078,48.07068977355957,49.17868175506592,48.69660066585385,49.19347743636793,-0.49687677051407775,-0.5286567376910631,33.7595594048377,49.17868175506592,51.95698473223896,46.400378777892875,0.11298810289427276,1.3891514885865222,58495660.0,0.7919561895703031,0.04681560555948727,0.005265229619695333,-0.03405332402716277,0.0014121104508146853,49.06040954589844,44290700.0,0.011013703631119087,48.52595901489258,32714200.0,-0.0012223275462520666,48.58534622192383,43570500.0,0.011747733302956309,46.93251419067383,49986300.0,-0.005452958251677575,48.87236404418945,55477700.0,-0.01653051419063223,0.8080007056715358,0.09762287502603854,0.09437641930242552
